"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2014","KHM","Phnom Penh","Mean Chey","1209412",217.2138,1,5,64,1,1,2,1,1,1,24098.1303938835,0,3.27292682926829,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209501",59.0001,1,3,30,1,1,1,1,1,0,10096.3316491259,3,3.64170731707317,2.45792385542169,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209502",59.0001,1,7,41,1,1,1,1,1,0,14493.7664990522,9,5.22219512195122,0.27310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209503",59.0001,1,6,57,1,1,2,1,1,0,14316.4418579438,NA,6.27585365853658,1.63861590361446,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209504",59.0001,1,4,44,1,1,1,1,1,0,11808.7398500086,4.8,3.11487804878049,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209505",59.0001,1,3,34,1,1,1,1,1,0,10855.4396960823,18,2.14024390243902,0.887583614457831,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209506",59.0001,1,5,57,1,1,2,1,1,0,16416.9459400167,NA,5.27487804878049,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209507",59.0001,1,5,40,1,1,2,1,1,1,18903.0229917191,6,7.38219512195122,2.8675778313253,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209508",59.0001,1,4,45,1,1,1,1,1,0,12434.0615010718,7.2,4.69536585365854,2.45792385542169,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209509",59.0001,1,4,62,0,1,2,1,1,1,14517.9864500329,3.6,7.85634146341463,3.14068048192771,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209510",59.0001,1,6,48,1,1,2,1,1,0,17555.4998856701,6,3.53634146341463,2.45792385542169,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209511",59.0001,1,5,38,1,1,2,1,1,0,16550.2998367852,7.2,7.64560975609756,2.8675778313253,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209512",59.0001,1,6,53,1,1,4,1,1,1,26518.6838282008,7.2,12.5451219512195,3.27723180722892,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209601",212.9127,1,5,42,0,1,1,0,1,0,9274.22289634486,NA,0.6275,NA,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209602",212.9127,1,4,32,1,1,1,0,0,0,11692.2534191017,28.8,1.16560975609756,NA,345.999299723732,28.8,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209603",212.9127,1,5,42,1,1,1,1,0,0,10416.0926686206,0,1.69243902439024,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209604",212.9127,1,3,24,1,1,1,0,0,0,9068.42539619668,0,1.16560975609756,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209606",212.9127,1,4,38,1,1,1,1,0,0,9585.98268203343,0,2.21926829268293,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209607",212.9127,1,3,33,1,1,1,1,0,0,9370.45395158053,0,2.21926829268293,1.53620240963855,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209608",212.9127,1,2,51,0,0,1,1,0,0,2746.36944155712,7.2,1.16560975609756,0,86.499824930933,7.2,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209609",212.9127,1,4,55,1,1,1,1,1,0,17273.6546227701,9,2.74609756097561,4.09653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209610",212.9127,1,3,56,1,0,1,1,0,0,10074.7066928932,0,3.27292682926829,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209611",212.9127,1,4,54,0,1,2,1,1,1,27980.602952721,9,4.85341463414634,2.56033734939759,0,0,NA,1,0,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209612",212.9127,1,6,59,0,1,2,1,1,0,16654.4600426395,NA,3.27292682926829,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209701",211.8804,1,NA,66,1,1,3,1,1,0,16483.6228884009,21.6,4.80073170731707,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209702",211.8804,1,6,46,1,1,3,1,1,1,18020.0760287366,6,8.7519512195122,4.09653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209703",211.8804,1,5,60,1,1,2,1,1,0,12055.5526838116,16.8,2.74609756097561,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209704",211.8804,1,4,35,1,1,2,1,1,1,17793.4464874176,4.8,9.96365853658536,4.09653975903614,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209705",211.8804,1,4,37,1,1,2,1,1,1,12330.9104598417,3,6.32853658536585,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209706",211.8804,1,4,38,1,1,2,1,1,1,14373.5317423982,7.2,7.83,3.27723180722892,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209707",211.8804,1,3,44,0,1,3,1,1,0,13021.4673955403,0,2.48268292682927,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209708",211.8804,1,3,50,1,1,3,1,1,1,13590.4199940235,0,4.80073170731707,2.59447518072289,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209709",211.8804,1,6,45,0,1,2,1,1,0,15891.8199194984,0,4.06317073170732,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209710",211.8804,1,4,50,1,1,2,1,1,1,24405.5651883255,0,6.43390243902439,3.07240481927711,0,0,NA,1,0,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209711",211.8804,1,4,45,1,1,2,1,1,1,17472.6042201112,0,4.69536585365854,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209712",211.8804,1,6,42,1,1,2,1,1,0,15412.106307069,0,4.59,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209801",157.6131,1,6,63,1,0,2,1,1,0,14396.5983623798,22.2,3.79975609756098,0.341378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209802",157.6131,1,NA,35,1,1,3,1,0,1,18918.2325442695,12,8.54121951219512,2.38964819277108,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209803",157.6131,1,4,35,1,1,1,1,0,0,10955.9236593771,28.2,4.32658536585366,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209804",157.6131,1,4,51,1,1,2,1,0,0,10928.532048149,0,4.32658536585366,2.38964819277108,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209805",157.6131,1,7,53,1,1,2,1,0,0,16224.4838295453,12,4.59,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209806",157.6131,1,4,35,1,1,1,1,0,0,11739.8283228137,0,2.21926829268293,1.91171855421687,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209807",157.6131,1,6,55,1,1,2,1,1,0,7774.46009841737,18.6,3.11487804878049,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209808",157.6131,1,6,45,1,1,3,1,1,1,25931.2058505449,12,5.38024390243902,1.84344289156627,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209809",157.6131,1,NA,55,1,1,2,1,1,0,16548.8581730363,7.2,2.06121951219512,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209810",157.6131,1,3,56,0,1,2,1,0,1,19108.5321591175,2.4,6.43390243902439,2.11654554216867,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209811",157.6131,1,5,48,1,1,1,1,1,0,9791.78018218161,3,3.79975609756098,2.38964819277108,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209812",157.6131,1,2,74,0,0,1,1,1,0,7521.15977774462,NA,2.79878048780488,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209901",167.9745,1,5,48,1,1,2,1,1,0,13017.502820231,0,5.90707317073171,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209902",167.9745,1,4,67,0,0,1,1,0,0,9455.1516968254,18,3.27292682926829,0.512067469879518,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209903",167.9745,1,2,25,1,1,2,1,0,0,14098.0297999932,0,3.79975609756098,0.819307951807229,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209904",167.9745,1,4,NA,0,0,1,1,1,0,9192.91306090979,2.7,1.56073170731707,3.07240481927711,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209905",167.9745,1,4,35,1,1,2,1,0,1,11773.3470049744,7.8,5.80170731707317,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209906",167.9745,1,6,44,1,1,1,1,1,0,23506.9040904806,2.7,2.74609756097561,3.75516144578313,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209907",167.9745,1,2,55,1,1,2,1,1,0,7240.3957626563,0,3.27292682926829,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209908",167.9745,1,3,34,1,1,1,1,1,1,18379.5548845121,1.8,3.90512195121951,1.36551325301205,0,0,NA,1,0,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209909",167.9745,1,5,45,1,1,5,1,0,1,NA,0,9.0680487804878,NA,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209910",167.9745,1,5,64,0,1,2,1,1,0,10557.4477991953,0,3.27292682926829,1.22896192771084,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1209911",167.9745,1,7,49,1,1,2,1,1,1,NA,NA,NA,NA,0,0,NA,1,1,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1209912",167.9745,1,3,63,1,1,2,1,1,0,9114.91905209706,0,5.38024390243902,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210001",250.1101,1,4,35,1,1,2,1,0,0,10784.0052573269,0,2.60385365853659,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210002",250.1101,1,5,36,1,1,2,1,1,0,10606.9689489682,2.16,5.15370731707317,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210003",250.1101,1,2,45,0,1,1,1,1,0,6899.00978692889,1.44,2.40365853658537,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210004",250.1101,1,6,35,1,1,2,1,1,0,NA,0,3.79975609756098,NA,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210005",250.1101,1,3,63,1,1,2,1,1,0,7259.0653082039,21.6,2.21926829268293,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210006",250.1101,1,4,52,1,1,NA,1,1,0,5083.59471119093,32.4,1.69243902439024,0,389.249212189198,32.4,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210007",250.1101,1,4,57,1,1,1,1,0,0,12478.5368277238,14.4,3.27292682926829,0,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210008",250.1101,1,NA,48,1,0,1,1,0,0,9842.88716207831,43.2,0.744146341463415,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210009",250.1101,1,7,50,1,1,2,1,1,0,18628.0977148136,0,4.85341463414634,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210010",250.1101,1,3,48,1,1,2,1,1,0,10422.5801554904,0,3.3519512195122,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210011",250.1101,1,4,32,1,1,2,1,1,0,8936.36899680213,14.4,2.93048780487805,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210012",250.1101,1,6,75,1,1,3,1,1,1,16350.1248252575,1.44,4.08951219512195,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210101",193.0183,1,5,50,1,1,3,1,0,0,12990.1832921903,35.1,0.2075,0.204826987951807,389.249212189198,32.4,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210102",193.0183,1,4,32,1,1,2,1,1,0,10778.2386023315,0,2.21926829268293,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210103",193.0183,1,2,54,0,0,1,1,0,0,5248.9535431839,14.0920643029777,0.6275,0.245792385542169,129.749737396399,10.8,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210104",193.0183,1,7,54,0,1,2,1,0,0,13553.3692356781,28.8,2.00853658536585,0,345.999299723732,28.8,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210105",193.0183,1,6,48,1,1,NA,1,1,0,17443.9871946966,32.4,1.16560975609756,0,389.249212189198,32.4,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210106",193.0183,1,4,66,1,1,4,1,0,0,17757.188644134,0.9,NA,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210107",193.0183,1,3,28,1,1,2,1,1,0,10392.9539654516,2.7,1.4290243902439,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210108",193.0183,1,6,67,0,1,2,1,0,0,16250.7941929618,39.6,1.69243902439024,0.307240481927711,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210109",193.0183,1,5,50,1,1,1,1,0,0,9682.86248595608,24.6717390508671,1.06024390243902,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210110",193.0183,1,7,58,1,1,3,1,1,0,20094.1976642055,21.6,2.06121951219512,0.546205301204819,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210111",193.0183,1,5,NA,1,1,3,1,1,0,10854.6467810205,22.0691576126681,1.69243902439024,0.682756626506024,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210112",193.0183,1,2,50,0,1,2,1,0,0,7575.36633470134,0,0.3875,0.819307951807229,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210201",190.0822,1,4,28,1,1,1,1,0,0,5380.28911070403,1.944,0.90219512195122,0,23.3549527313519,1.944,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210202",190.0822,1,NA,51,1,1,2,1,1,0,NA,28.8,2.06121951219512,NA,345.999299723732,28.8,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210203",190.0822,1,4,31,1,1,1,1,0,0,10118.4611876708,32.4,2.21926829268293,0,389.249212189198,32.4,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210204",190.0822,1,6,53,0,1,1,1,0,0,11121.3545745575,28.8,0,0,345.999299723732,28.8,NA,1,0,NA,NA,0,0
"2014","KHM","Phnom Penh","Mean Chey","1210205",190.0822,1,4,33,1,1,1,1,1,0,14203.7037527838,21.6,1.58707317073171,NA,259.499474792799,21.6,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210206",190.0822,1,6,38,1,1,3,1,1,0,14965.4788776756,12,3.79975609756098,1.43378891566265,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210207",190.0822,1,5,35,1,1,1,1,0,0,NA,6,1.69243902439024,0.955859277108434,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210208",190.0822,1,8,60,1,1,2,1,1,1,38084.0708374037,43.2,6.43390243902439,NA,432.499124654665,36,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210209",190.0822,1,2,66,1,1,2,1,0,0,10068.2912892108,3,2.74609756097561,2.45792385542169,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210210",190.0822,1,4,71,0,0,1,1,1,0,8602.7680053185,6.12,0.796829268292683,0,51.8998949585598,4.32,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210211",190.0822,1,3,45,1,0,1,1,0,1,7972.54469750921,0,5.38024390243902,1.63861590361446,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210212",190.0822,1,NA,68,1,0,3,1,1,0,19109.1088246171,36,4.85341463414634,0,432.499124654665,36,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210301",171.7333,1,4,38,1,1,1,1,0,0,14562.5338598723,0,2.74609756097561,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210302",171.7333,1,5,33,1,1,1,1,1,0,16643.6475645231,6,8.01439024390244,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210303",171.7333,1,5,50,0,1,2,1,1,1,19980.0178952967,4.8,NA,3.27723180722892,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210304",171.7333,1,7,50,1,1,4,1,1,1,26811.7019851543,12,8.96268292682927,3.27723180722892,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210305",171.7333,1,6,69,1,1,2,1,1,0,13554.0900675525,0,4.48463414634146,3.17481831325301,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210306",171.7333,1,5,58,1,1,4,1,1,1,20380.0795856022,6,10.3851219512195,3.41378313253012,0,0,NA,1,0,NA,NA,1,1
"2014","KHM","Phnom Penh","Mean Chey","1210307",171.7333,1,6,31,1,1,2,1,0,0,13354.8521374616,NA,2.06121951219512,0.819307951807229,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210308",171.7333,1,3,71,1,1,2,1,1,0,8969.16684708844,0,2.74609756097561,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210309",171.7333,1,5,37,1,1,1,1,1,0,13039.8486083381,0,2.21926829268293,3.17481831325301,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210310",171.7333,1,3,56,1,1,2,1,1,1,14344.6984674213,0.9,6.43390243902439,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210311",171.7333,1,4,33,1,1,2,1,1,0,11019.8614466385,0,3.27292682926829,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210312",171.7333,1,9,57,1,0,1,1,0,0,12363.1316446285,43.2,1.69243902439024,0,518.998949585598,43.2,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210401",175.9893,1,3,33,1,1,1,1,1,1,8701.9544712393,4.2,2.48268292682927,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210402",175.9893,1,4,28,1,1,1,1,1,0,12663.5743698886,6.48,3.53634146341463,3.07240481927711,34.5999299723732,2.88,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210403",175.9893,1,4,61,0,1,2,1,1,0,7638.65537327581,3,3.53634146341463,1.91171855421687,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210404",175.9893,1,2,74,0,0,1,1,0,0,3306.16747523514,14.9900504920947,0.5675,0,51.8998949585598,4.32,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210405",175.9893,1,5,31,0,1,3,1,1,1,18542.3187217571,3,3.27292682926829,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210406",175.9893,1,4,36,1,0,2,1,1,0,10283.7479364763,18,2.74609756097561,0,216.249562327332,18,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210407",175.9893,1,5,29,1,1,1,1,0,0,9887.00207279308,22.8,2.31409756097561,0.477929638554217,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210408",175.9893,1,4,47,1,1,1,1,1,1,10569.1973587484,2.4,3.02531707317073,2.8675778313253,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210409",175.9893,1,6,52,1,1,2,1,1,0,11914.9183851114,34.56,3.3519512195122,0.341378313253012,415.199159668478,34.56,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210410",175.9893,1,5,48,0,1,1,1,1,0,12516.5967506934,28.8,1.95585365853659,0.477929638554217,345.999299723732,28.8,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210411",175.9893,1,4,42,1,1,1,1,1,1,11533.958739478,5.1,2.2930243902439,2.52619951807229,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210412",175.9893,1,7,47,1,1,2,1,1,1,14053.1219742166,3.6,3.79975609756098,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210501",178.2783,1,4,30,1,1,1,1,1,0,13102.5609814131,4.8,1.90317073170732,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210502",178.2783,1,6,66,1,1,2,1,1,0,13915.0826702643,1.44,5.31175609756098,4.09653975903614,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210503",178.2783,1,3,39,1,1,2,1,1,0,9674.64500258764,15,0.2075,0.204826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210504",178.2783,1,4,42,1,1,1,1,1,0,10743.2061732344,0,1.79780487804878,1.84344289156627,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210505",178.2783,1,4,38,1,1,1,1,1,0,6904.99269148661,18,1.32365853658537,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210506",178.2783,1,3,45,1,1,1,1,0,0,8381.47261987019,0,1.95585365853659,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210507",178.2783,1,5,41,1,1,1,1,0,0,8095.6627816609,25.2,1.2709756097561,0,302.749387258265,25.2,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210508",178.2783,1,2,59,0,1,1,1,1,0,7731.85893463889,6,1.99273170731707,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210509",178.2783,1,4,69,0,0,1,1,1,0,10279.8554443544,9,3.1570243902439,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210510",178.2783,1,7,59,0,1,2,1,1,0,20152.8012955962,12,3.60482926829268,3.07240481927711,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210511",178.2783,1,5,39,1,1,1,1,1,0,16101.2936622062,9,3.69439024390244,3.07240481927711,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Phnom Penh","Mean Chey","1210512",178.2783,1,5,48,1,1,1,1,1,0,11159.7028302769,10.8,2.3509756097561,3.07240481927711,129.749737396399,10.8,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210601",498.8154,1,5,43,1,1,1,1,0,0,7344.70013488552,0,2.24560975609756,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210602",498.8154,1,4,39,0,0,1,1,1,0,5243.33105456339,0,2.11390243902439,3.07240481927711,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210603",498.8154,1,7,52,1,0,1,1,1,0,11752.4428806161,27,3.69439024390244,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210604",498.8154,1,6,33,1,1,1,1,1,0,11372.3482332321,3,2.74609756097561,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210605",498.8154,1,2,23,1,1,1,0,0,0,6565.69712819503,21.6,0.928536585365854,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210606",498.8154,1,5,50,0,0,1,0,0,0,5737.82172041855,0,2.5880487804878,2.04826987951807,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210607",498.8154,1,6,48,1,1,1,1,0,0,10991.6769203485,2.4,2.74609756097561,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210608",498.8154,1,3,40,1,0,1,0,0,0,8799.12260791172,1.8,2.48268292682927,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Phnom Penh","Ruessei Kaev","1210609",498.8154,1,6,39,1,1,1,1,0,0,7019.46079314521,27,3.00951219512195,0,0,0,NA,1,0,NA,NA,0,1
